date,hour,power,head,volume,flow,price
2024/10/05,18,4.76522245191763,75.9180710166884,325897.03212623857,8.34016775022846,100.28
2024/10/05,19,3.4812246322631837,74.5,347138.03325538896,5.900278091430664,83.55
2024/10/05,20,3.0737208083931478,73.10126689804585,366057.31232351484,5.255355296701637,78.6
2024/10/05,21,0.0,73.10126689804585,366057.31232351484,0.0,67.0
2024/10/05,22,-6.123754674489756,75.57456747588031,331042.3027172777,-9.726391557288096,55.35
2024/10/05,23,-6.891451076574402,78.0475495898298,294000.0,-10.289528532577137,44.22
2024/01/30,0,-5.539776318162446,78.94175029370214,280605.9471372626,-8.310292461871498,68.7
2024/01/30,1,-5.746815859812773,80.83828637235985,250613.22181278936,-8.33131259013146,69.37
2024/01/30,2,-5.863594652521122,82.67813017223675,221027.19025161903,-8.218342100325088,66.06
2024/01/30,3,-6.06178646561405,84.51507662577167,191447.35830384196,-8.216619985493637,65.29
2024/01/30,4,0.0,84.51507662577029,191447.35830426635,0.0,69.37
2024/01/30,5,0.0,84.51507662577029,191447.35830426638,0.0,78.7
2024/01/30,6,4.025158906418243,83.17026339144924,213113.3287831095,6.01832513301197,90.82
2024/01/30,7,4.183237853128718,81.72508764837578,236352.80984605153,6.4554114063727965,95.94
2024/01/30,8,3.631291093637226,80.45803120388696,256728.0024562981,5.659775725068485,84.93
2024/01/30,9,0.0,80.45803120934659,256728.00245610345,0.0,77.15
2024/01/30,10,0.0,80.45803120933556,256728.00245628084,0.0,70.1
2024/01/30,11,-5.794213871339882,82.28873747372418,227288.90913701995,-8.177525922016919,68.1
2024/01/30,12,-5.860434412187472,84.07943874341113,198493.1253399799,-7.99882883251113,68.23
2024/01/30,13,0.0,84.07943874341113,198493.1253399793,0.0,71.93
2024/01/30,14,0.0,84.079438743411,198493.1253399799,0.0,75.0
2024/01/30,15,0.0,84.07943874341109,198493.1253399799,0.0,80.22
2024/01/30,16,3.9633609733801594,82.74470802020072,219956.5698482623,5.962067918967335,88.42
2024/01/30,17,4.462749971745712,81.16810860830154,245309.4394575695,7.042463780363121,99.49
2024/01/30,18,4.5565063713155105,79.49536214907559,272208.42378428555,7.471940090754444,101.39
2024/01/30,19,3.7336126977815915,78.04754958982977,294000.0,6.0532156154762475,88.31
2024/01/30,20,0.0,78.0475495897974,294000.0000004857,0.0,79.18
2024/01/30,21,0.0,78.04754958985627,293999.9999996035,0.0,79.59
2024/01/30,22,0.0,78.04754958982983,293999.99999935797,0.0,76.34
2024/01/30,23,0.0,78.0475495898298,294000.0,0.0,75.1
2024/08/03,0,3.249748957411942,75.64449775067627,329994.8311672482,5.40884199090228,62.84
2024/08/03,1,0.0,75.64449775067627,329994.8311672482,0.0,54.98
2024/08/03,2,-5.569918492829942,77.70078649103536,299194.0948558706,-8.555760086493777,52.12
